hex,confTime,timeGuessed
0adcb3b785890cc6ab651de5c3d42b34f393b5ec3d58c73728dff5499f6666ed,5.000555515289307,1
544880d27d0f9f5e94d3ae4dda459b0674ab3a39e5086847db6f643181fefddb,6.001467227935791,2
1ad3738904657f6523b247a3cf77a24b3c548d304d44893f81d58f8603cb8aa1,4.002647161483765,2
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.000910997390747,1
10716564f7bea47036cae9a39adc7dcd395850714228939a2b508d4e57d61824,5.00255823135376,1
1ca88da9decf464506b502d1de3cea3343d0bc5d6bb277f73470d552f0387413,3.001732587814331,1
4870250b00de71a270485728d49f9b56787141083fc307a0d73bed58f549f73b,5.000555992126465,1
62e420063cbe0da05101bc40f629e88292e78b85ea4355faa1930743c0c5a7b1,3.0007317066192627,1
33e48df9835ed830b72fe6875399522a9be869324ffb091f6353b62ee9e4e071,11.00202226638794,3
243ed777e5c8df459aa555488182f60c5dcd6fa4b0957312087dd6d0d948471b,4.000643730163574,1
0f4464c748a12afd15db0aa92d0da4a0a490f5a746f2a5fb74fe5ef8c58e7ad7,2.0008225440979004,1
3123e41c3d2979c52bddd75a8136e713fd3ec03eccfc11b059e74fdf028710b1,3.0007333755493164,1
2c4c7a9d3dc0a52ff9fee36f6ce50dfc2d7da1b3c5da284a3cef4d654b255b33,6.001467227935791,1
7eb3dfc4a1d4027621aced0d398ebd249170d0768aeb8bb1457536a8ab081f82,4.000643968582153,1
2a8d287fb17a805e266bf2a4248722d4f4f975581d2151f60692296e2a4ecf90,1.0009102821350098,1
14c3c2d86a0f4f5a9a47bbb020df3e123c47a28cf8d56be28ebcd9302537d380,9.003200054168701,3
2a4d27f4de830ba19601e8a1846303d6f050340dc5a4ccd49ab073ff909262d2,5.000554800033569,1
07ca768da9b4ad1f7d446c0adf53833b0fd3f77d0b87f11d5674adb3e4d14ce6,3.001736640930176,2
08a00cecb86424d2ee8a7e3dc868f3034b54209ae96d8730d409c5c8ea0c3313,2.000821113586426,1
264a8d9a13d8634274c276b7975a153da6c96f0a7b6ba240525f9b021947beba,2.000822067260742,1
1cc9ba30b66b67e044c120532d84a1cc2c09bfd2ab8a8e9e6006fab36c0c9284,2.000821352005005,1
2f186d8608fcb1273b247c5cad806a7fda9e83398ed6f346757018546c8678de,3.000732898712158,1
2f186d8608fcb1273b247c5cad806a7fda9e83398ed6f346757018546c8678de,2.0008225440979004,1
1ef81f74d9f692397e3999da304c7ebf0bd68fad8406d72ae1f59da4062711c1,6.001466989517212,2
48d1f311158d6888c341409eb2a40c3b41574f966289404372ddafeef6eae703,5.001555442810059,1
78c96bf74d5b989446abed0e3e95f1bf2c3083939baf7e46325076245a581f88,1.0009119510650635,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,8.001288652420044,1
1ab89ae67abc19e4eb7409399f2b9e085499b852fe5c6b01e620bd0772bfac24,1.0009124279022217,1
15f83de2ac0e43c5822f217e8f791a175fc0856ec6a64f69d6aa285b87316f38,1.000910758972168,1
089f32c47d36bdcaf7ce6e158265f4e9463b0f32aa792d616d5d16883f1076a4,3.0007333755493164,1
2ced5c064e580758b24765c77fb4fee20a9cc07aa927be2038ead9e7bb2ab96b,2.000821352005005,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,5.0015552043914795,2
3d22c8f0539fbb4957f74abbbc55829bd396a1e4ecb4fec09995e9a3d642b8ee,4.001644849777222,2
011ed61e806dbac937ec22dc59ebb7329a0c8ba7cc9528438b958e879402e379,3.000732660293579,1
2f74d62c5e51079f4e0db990f3a44137f37b268c0f159b661420dbf203df0373,7.001377582550049,2
3476fe3cdf97bed62d260cfe146dbc88f5175ce601b20960b07a196a89cdc2b2,2.0008206367492676,1
2441c96b054de27c70955ea685c2871fd921f8bbbacaf347900602b5fafac32e,3.0007340908050537,1
1882b04bb98fa75c3606af0d7ae3e379f0da20a3886742f85c47d7f4040e0185,4.0026445388793945,2
02b735f7cc9afde88992bcd5bb707ad9bcc6d8aa0b3e4256aafe2066f9295d3b,2.000821352005005,1
16bf52ec1c079c6a2d7b84d44d8759412bb60f9d14b90a115790f318f7e997d5,9.003204107284546,3
0830facf3dabb325f7f4f6b133555be4080bd633377b23e76e46690b9952149d,3.0007340908050537,1
143326f9d44f3d73343cb9bc602e6e7d28505b5024b58e7a4aa6fcd2f83c7ee7,1.0009093284606934,1
0b13fe41604294ee88ac32018d5c793ded3d2e4006b3a62653da3f092010cb71,7.002378225326538,3
0fb32e4143b3594b4ac05b38ea922f4286ea66b6b68dde702d0d2a9ebc44f018,7.001378059387207,1
a09574cf91b65b8ccdb7f63a23d902c96f61d1dc3d942f59c4fc303fdb8f5f5e,5.00055456161499,1
740e6f42a0aaa291b50f13dfb359d42f2165959bd4735e24ef8a3647f62e0df3,2.0008227825164795,1
25fd2635e1949cabc686b692d3b0edc641c6c70e876ec5b6f79fa8976cd50a98,4.000642538070679,1
20a85c584409c51a51b99b61e6cbb31bbfc352d424aabb92f3b06a8dfcba6c01,5.001555919647217,1
4eab0d1e64a1003f3847cfa964a92cc64dfc3bbbb315f417df6ed04631d0bf76,1.0009124279022217,1
0abcad710c1e7a03ccc1143f59b8a8d487ed00b429b56b6f00183278244b1dcc,4.00064492225647,1
6280293e09102be37b16ad9064fa8add796b9ca4adda66befdd6f93511511312,7.0023791790008545,2
067ce14cdd8ddb9f888534334a2d872963d8e1219ad7a405003c1c7ee4e80057,2.0008225440979004,1
20d6a33e046d58942b934579fdbec99b523cc30704d6d7b609786b15ea128a48,4.000644683837891,1
46b043ab87686266ad541baad07b13f81e7ff3641f1b0f6ef2befe372724a6a8,4.000645875930786,1
553d2045dc080ba7bd8a2806a14572af6fbbef606a893d153d89607fffb6fb27,2.0008225440979004,1
23c44193db7d18c14ff8360ae341d28283d82603d0b1869e15792fca24d7a9ac,5.00255560874939,2
16e47b94303361f357282e345ad014c0f9eece0eb5939859058c86334e107547,9.00119948387146,1
4b5573f10a3a2d65cd9182f54cf27170fe08ad1aacba9102b38c03a76fe86c3e,2.000821352005005,1
092cead5dd486557e12ada6a1e615cc215313b970086fc42ea21775f1b19f544,3.0017337799072266,1
2d6920521073eddf27da4880ac4bb451b3ac49380a588823e92410a2755ea965,5.001557350158691,2
166c9e52b5ba2a9a4197af2492c325dca90abd67da538509e5e71f95c8a8911b,3.001732349395752,1
158a66c62ab13e6caaf655f90eba5580a099719c367f1863e89b502adb02a75a,3.0027356147766113,3
04173cb3c3c27d44e8bf819912142d7742a21deb07a4ea515aac83e4480ab5ac,4.000643968582153,1
308443425572458daea41e5f8b4f324692e067e39728cc3e2155e909832da878,5.001556873321533,1
0b28a81d48aa4a396b4eaa2144a3233ce30aa33788216c7eb41222bc61cfa5e4,6.001466751098633,1
538834822141da754a16134aa6108f8cc31dc7bfc8bfc16234e4fbb4c4b77ceb,1.0009105205535889,1
1951108bd31213c4dfeb989680426b589b99caefac1c95d8a99b7d17b40ec294,4.00264573097229,3
1834297cef769ca031cb28494f66fed70a1b06ce60afa40e84e9a4006d4b2dd4,6.001468181610107,2
0f9db7bf4f2a88654e147057027fa4eee92a18d0d55b3537f8dd8ca644a4039d,1.0009119510650635,1
00b7662d534396a868196964f2599e22ecf9bdcf3ebf2b512ddfac9e132501a8,9.003201484680176,4
1c61f3ce59180c8f77be8b71876b19ccdc63a50185394208d28716497b6949ff,2.000821590423584,1
2ed84a725a7aaa53a4a35c8fb25f12873309a207ebba2e271d3fb46a158c4803,7.002379894256592,3
1edb267b6e6063d39e8b51e5264e054522c677d90b344fd8f1bb13fa549b4aac,6.001465797424316,2
14a7eaddd0a4b30446289331453ce0fcec41f7ee203f85185cd5f620250cc05b,7.001377582550049,2
1231192a937fe04e4b9ed988ae009c25d2348daa9ef6c81dbc4618b4a80fcba1,3.0017337799072266,1
071ffe7ef767cd2397415067c090fb6ac19467b1e7df956a99511584e7a8fe0f,4.00164532661438,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,4.000645637512207,1
05df3b81d0459e5d32a6243b74ace9be11d465b304dd306dc0e169670eeb57cf,4.002645254135132,2
1f36d879da48b3834e0d6fbdf6ef7083d7425fede90a37539046b185f74d1005,9.001200675964355,1
05dcefade9c2be0f80f5318d7cc4bfcea18dabce3a0a2ecd44dbfd86425437a0,1.0009112358093262,1
02c69fe811e98d31b611fe1ee39315b516cf8425f3332c2c1bb9311525c885a8,10.002111673355103,3
1532cd59fbb05894c5d99ec4cce3f6afbf2297e321c57851aae1a51d289ea9fe,1.0009114742279053,1
08e4df718d9658f48e6dd55403a945155a3ef7b527cfb6775a36e4654457c6a2,1.0009117126464844,1
16ddde30d014d623882c75e196d90afcd00a02729818160243ef9a1425b2a088,8.001289129257202,2
101ea689558cad20b9b21ddad2c41d53fe2cc984958e94dd61a00e6a4b308997,4.000642776489258,1
2833e044e9d3bcabf90080396675e5a5d383ced2549078ca82fe54addbbc073d,3.000734329223633,1
159d53d6e2ff9673895447f24e6ad7a2b6902aaf5e0d22d5069c49e52f3164ae,3.0017364025115967,2
089de3fca731d17e835d87eaffc9cfbcc0558782d4b0fc6ef29d277d3f3a772c,7.001377582550049,1
8e301a15f47ca451189eb1d49c8387c7744ea2e2d37dbeccb1dd0773d46d2a13,1.0009105205535889,1
119522e37b7045bc555c9ab7d8d50e1909dc56755a80b93426ee04b9b3625080,6.00246787071228,2
3ceeee843f913429fcc3304608e424395a4fe37133baec2b0ecdb8a84f7019a6,2.0008225440979004,1
1016133120492b52442ae06fadf35cd098047b45ed38db1cf10c6a773845b076,6.0014684200286865,2
19db5c929b97704394ca772e07963418a61fcfb3832d0e43207e1f7b45f94202,4.00064492225647,1
5dbf161ab0f3c8b736d90c0877412b3e3a79d0622ca703da16c68b14b5f5b3fa,2.000821352005005,1
30fd74ea9d15d6156b82450994dd2e0f948eedd0be0420605521f7dabad5105d,2.0008230209350586,1
14011c061f91f2f31d1b598ec68d23cd57b5c6d59770478865dbdb706e699043,7.001378297805786,1
a7faec7d4d9c810c3c2ccf6984747919659689c3dfecbf8b95801b6f10b9970b,2.0008208751678467,1
0fb3b64cc65356e36a870fa9379bc190faad4d2b0bde4b750ea3b364cc8f7ed6,2.000823497772217,1
20610c7505fb9ef0d23deb05ddb8af744142940e868e7e4df94248ea3ee895e2,10.002113580703735,3
440c164ada588bc4be3951d27f6784ddd5a64f5cb27172833282beb4cee1cd1a,1.000910758972168,1
05fa4c62d5583f55d1032cad2b860ede048bc747b58310bdb656cd90d71365a0,4.001643896102905,2
284a0db74edc9709afce1e490633e4efe535079a75e82dad9842b9110896df2a,5.002557277679443,3
29dfd09ea02e2816876eea312397d174337fb372c98a8cc774041049cc86b73a,9.001199722290039,2
29487515eb4a2a4c6c4914c0e3cb5790a85a801914437d799f28b4d163f0577a,1.000910758972168,1
13f88f4e942a861ab3340e09a754d70d4482b05a9ed84480b3b8dcfece01797b,11.002022981643677,2
025fdaa1fda5f75bac35fd4377d7194b80aca0e43237db3d2cac9478b4c9ccdd,4.000645399093628,1
2171094540422363737df3b664c6bd4c88ab44312ca82ba38125f92d0707eacf,3.0007333755493164,1
2d3082c146aff245d9086802125f727b10e7b766ae33f81814106afdd4ca4486,4.0006420612335205,1
407d570ce85c4a7a01921c94942aacdc536e2a3bd944c4f456dd199e5d425945,2.000822067260742,1
150436748c3a560160e84fa7d1a19ab37a0e1574d1e3a6f1b74bcbd0a4658810,7.001378059387207,1
08f3a77cb4ed211b559e0fad34de69f439ea1a6601111991a625257f0b89bf52,2.0008225440979004,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,4.001643657684326,2
0aa12ee0a8bce4465fab49e289aca5c091a1b70297f9e7355fd6ed2370ed99ea,5.002557039260864,2
3fbad9ca80dd8137738e47690985d2174faf5c1a6339a19806fd7a0e8af73a5f,1.0009114742279053,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,8.001290559768677,2
21aa83a88e70d7303e58bff61cddea00851357d4ffe302eaf6adbc1d1061062b,6.001465559005737,1
9169689e3c3083b1b33c5a239b9b30d9406d09ceb9358ce370f2a75616f8dad3,2.0018248558044434,1
0560804bc795abf753f10eaa42f04d5853ede806d52d25ba61971b2341fc96b7,3.0007336139678955,1
07e20d38c91a72976b941e2f784e70460446d893ecd0ca6f2fa790f4bf5e1457,5.001555681228638,1
337dc872f979ba5209057f37f85f6b7bf01280c7c00bff92ff4cebe9c005c1a3,3.0007340908050537,1
1d569fd88db0a6d40d568b0c5919139bbd9a8df1d375fa04d054207abc25721f,4.001644611358643,2
03a06d86f640c84e02e4508715daa5218d376dcbbfb8fa8f87c2655a631cf4c3,6.001466989517212,2
2d021b3f616fb1f9795e86a82b78020303e1e7e9061016b723fcfbe03d3ee1ec,2.0018227100372314,1
2fe1b9015fe144eca8f784280f4ed15cb06146858c4f0d012923562017f728ce,5.00055456161499,1
4c348f1838cbfed41fbd07546d9b1b7d6477bc45aaf4a3f601398cbc30540869,1.000910758972168,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,3.00173282623291,1
013aa595f7656fc9a6451a27c0a21d3a615b4b2ab834c27446756c6dedb4d66d,7.001378297805786,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.0009117126464844,1
10971632fa2c34b2a4c8fb0538fb90ece3cf29dffe852ddbcc040121010bf942,2.0008223056793213,1
2ad4c4eb1de75527defdaf3fbaa2565918ce16388174260191ba0a7ccf0af52f,3.001734495162964,1
08f3b5b1bf2714d2451e7dbcf4e938a5c52ec69f1ec7ec6bde3f67bb1689f57b,3.000732421875,1
3c8ecc49183fdb9ca5eb0ade540e0810acb10b1c8c42fa461b78b5f02f9e0a05,8.003290891647339,2
3a233c670337eb6b252eac8e9350fa82094e9613d33395119d9a00aa1e53d796,3.0027356147766113,2
0365928b61de8a10fbaf2d62221b656a72172270fbd52bb1f7e364ef85d0a7b8,9.003202199935913,2
415724fd74584f702d4af3327c8989c847455acf9f005d39945ba22d1c9eb7a1,2.000821590423584,1
1d65732afbb0020b263d4c1be7123e3118dc5497e7f691a124714bd4548dd0d0,12.00193452835083,2
0318196f3ae2173743d17edfd1e3c540cbf766ba70a484a0e443e856052c3b64,1.000910758972168,1
1101ae068fe9508f3bd22ab293811a9ebe817fbd9c11ea18f8d07b95d6165bea,3.0007336139678955,1
2f74d62c5e51079f4e0db990f3a44137f37b268c0f159b661420dbf203df0373,5.001556396484375,2
0a6f99c6830d624718f02cda202b2c903e352bafd122d099ac1ee741bca4664f,6.002467632293701,3
30662cce2195a54cc989ab433b0a14c3df8e692179356d0884bef86886bc59ac,1.0009124279022217,1
18940e02afb68804961fa62689b60c033f7c12b5a0818b4d72e43eb470a83658,5.001557111740112,1
539eb69889537b72d42c26f2e8e8ed53ec8859eded5821991ee6a1ad771a92a6,3.000732660293579,1
1cc3b5f762734501d81cd350d81a63c42b8c2dde16b08410d1ebc24f9d2e9ff7,5.000556230545044,1
15dca537bbbfde1700799030a4888345c6114c01fc74f40675ee96ccd5bc56b6,4.000643968582153,1
5f2bfa0608e8339744350db640a21ef35d403f8098c32995b45ad9dd046dcd0d,1.0009112358093262,1
04727bd02ca27ecf324a41f73c257e88b57d9b52ee448168c9b4ae2734897dd7,10.002111911773682,3
071dc99a59d02a806730b2695980d9fe90eb738485f7fd6dc7316932b9c04087,5.001555442810059,1
5f1217cc073a7ec94098de6dc85af037620482eb47164d10f185537a895cec46,3.0017340183258057,1
31bb5f2dad40617496c86ab767e627a0f1bb73789eeb60d97684ad9333a64f84,2.0008223056793213,1
326b8b8b8aa893b1ec25229397d11058f7b33d40d02cb9c58dced86f5df5d0d6,8.001289129257202,2
5c3d73117d903902c93cac7b6282614599910cfc8eed80761605441290fdc15b,1.0009112358093262,1
065d5f03cf6fd50a3eb70e8fbbaa895c5ba836a36cda88b44260db967edef9cd,1.000910997390747,1
04a084c4062a219e4497258c3ef0dd3db06e6ffa67abaefb013106b93a156246,2.001823663711548,1
2575e2bd2c685e4d05e108764267cc39c133c9e86ce4e7105cbfdc90f7534e77,9.002203226089478,3
39750cb5f73f3299dce839fd43b1e13adfb8d18bd50c9e67835cd95dfef0e6f8,5.000553369522095,1
12dc0e41726cf2be1a07eb56f9e4bb62832e5112b658413bad8d4aee4f807d24,1.000910997390747,1
18dcfeae29c1a6fddf53ac685e729f177042fc654e5befbc8cca3d9872809d49,3.0017335414886475,1
1ad33cbe33c8ff7ce260d0d1d0dcdf10f95528e7c85dbb2bca062eba081d459d,1.000910997390747,1
00c3d17b0a7d058c90f750a587ebb1ff13559bccf627b431483721b52ad05819,3.0017333030700684,2
0bbc4b9357bb6628e277390bd3c21c477e5dfe1d6c7dab327cef26480516d614,2.0008223056793213,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.0019114017486572,1
199e95756ac7019b39e2622529d589f56a1e74e67364ce1896fc04b1e339e845,5.002556085586548,2
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.000910997390747,1
15b08c7f709a329fd1df5333610fee532049bcf9c7b73ae9feb89c7851e2a91c,9.001200675964355,2
1e7dd913857f42c2c4f819a3320516d197bcc9b48b146d1e6ff2a39c00cf51e1,1.0009114742279053,1
0144c50b279a4aaa7c1b6f9676c1742d34166e48e97a027cc40cf13150cf1f39,8.003291606903076,3
3dea9e942585fa892015337e34eaf5dbd7750e61bf99cd56c963e95585e23e32,5.001558780670166,2
31b6739674fc35dc937b504de1c8ebc1ebfb8c831bff0cbd1e8e9350bf1e817d,3.000732660293579,1
1bb1acc4c2004e9731fc61d73d8168140c15015ad586dd4d078723444baf6e81,4.001645088195801,1
285d6b03aa7e12749a651f60e5969820997083e52335f0e479e90b973d9b3bdc,2.000823497772217,1
106d09833dae29c01befa83c569783c6a2422a198fe1635b80159ada2bde72e0,3.000732421875,1
104ed1c13fadfeba9927327d533bf8426a6c4ac2ef35019c4d540adc54f2ab8c,4.000644683837891,1
1b3c30291d0245c57b96efb20fcd3eea8a2aeb1d41918b4b53d2b885f8b70abc,6.001467227935791,1
0bf9e9b7527d820abdce20462f00ea35ff6f2ac2aa0a1b766ea3bfbd57070fde,1.000910758972168,1
0f4c4951898c5b4570738153ded5bb85f12d540c212b65d9c15ab3b36ac7690a,11.003024339675903,3
27a60bb2124305110a1c09a2ffc570ece08b0ef7d1f645e856d798f0bb2c8cf4,5.001556634902954,1
1558fd380150e3cad16b3f33e93a3aeee5664a24b8fe9cc90994750edd14f18a,2.0008227825164795,1
09909dbe4acd96f674f670f8ba78b13d9537bd7531e2ee2ad40af9d5b285d921,1.0009100437164307,1
1047a5571146b29400946cb8c88a092dcb2ea4e6b34a50458124a1fcc8dc3b3b,1.0009112358093262,1
135fd4e18b7bd26711b8be8fced3ef3781c4b84bdadee78f4758ba2b6c715bc2,5.001557350158691,1
6297664bc2451adaa477350e376d87c3ed82d79fbf6b0e981569af2c73c987a5,3.0007336139678955,1
121a5774eac0036de98064095f57f4d97fa751342a64d45136a3ec98790571ea,5.001556396484375,2
3aead4bcc978a54799d84964747a75ac2f6c16055cacf3f481f765d9fb0f0877,9.002200365066528,3
286cb45a485cc52b45f20ad27f6e8bcd03eafbc7e5a678aef4e0d3c4c133c2a0,4.000644683837891,1
1af989efd9df2487561c1feeb72d740c2334ca15f74806685980cb46e2e5a8be,1.0009117126464844,1
0ff6bc1c0f675eeba69c6396e78596663553ac5b058291acc31f4c6ca663f834,2.0008227825164795,1
0e727d3a4f4cd926559e2691ba87a06e33c4f78bd7647bfa535e67457a80d99b,1.0009105205535889,1
0657dbb9d9f3d879067bb26cc4a8d4c58d345be2b706653903d3c7e07438080c,3.001734495162964,2
19850b0da23c8bf6d935ee3af15e28960c455bd34a9599bcfefc691a35f70cc1,6.00246787071228,3
1e55254be16d552f1ed53e687dfca93ebcfe54bcdc5eb3a38059a560db9ecf65,2.0018231868743896,1
2f70ebc56fe037a524879fd3fcc9846948f5d13e953e38a1d0b77652b538447a,2.000822067260742,1
1849195dda1b320fd957f97e090b078cd70dc11f0c860f6076ef8582ab70d395,5.000555992126465,1
37081f650e33bb5903307f3ba4231bf17a45f76168228191654ad8c06f0d3837,3.0007331371307373,1
3c63e3270cc424d48dac95d1a5169990323d76ad4b99fd98288459dbf45a41f6,6.002467632293701,2
24160a7f99db08559481f92f49d925bb85f7bab34ef59eab131f717c135df511,5.00055456161499,1
3620cb5c3a6bda42c30e401abd8984da708763504ee87f8b80b6cf6e0a5393ab,2.0018229484558105,1
0001bb4cbae6b276cf5a9473a462cab3b00da0c1ff51c72b03e4b1f8fbcae813,5.001555919647217,2
22bfe58a08bc462ea7fb853b03c298a9ee78b230f7af0f2235cd9bc8f5f7d8dc,4.000645160675049,1
33ba280fc80419baf5f8307f374ed138e955413e29fd5a006a6412568fb23ac5,4.00064492225647,1
29a3989dedb7880392945efff0613088f82b994878e7f10db103c1da00255b8c,8.002289772033691,3
2543d5bf66514ad74edaa08d3e8b6d5ee481903b7b1fb0350ba00a3d45a3d652,4.000643014907837,1
3a1da0dcc7d4f6ceeaa1e5f22c3a722b49253bc2c469fe1ca5a375e7d9bb22d1,4.000644207000732,1
06a3d9e894227fd842a82e4ecfc8af2fc4d8c3e5bff25b0b40bc078b46c8e7d6,3.0007340908050537,1
0cdfa5cc9735972996f67da6157c3db88e7953f95bd1f5d829e8064edbc185b3,5.0015552043914795,1
318d8425fafac4141896d66bd2a274a7786a845750e7a4a75d521ce313b863ee,3.000734329223633,1
205b3f631caddf50ba9ac59e67c03b2bc800770b881cae3746f6cbc73bbafce5,5.000555753707886,1
37c2b0145acd5c2080e7579b2edc4bb7e3d2cb4ddf22f3dd638bd256aff15702,3.000732898712158,1
1a739e0a82ff7513e0e0faa6ca3cd0538bf1585a113b002a445e6932ebc0f354,5.001555442810059,2
10552c1e64a9c6c40212bbe662341ba5fae1bd33e5fc229d9f86db87d2908b45,6.001466751098633,1
3eb7eb8c84af15206497a73bde0e0bbcdb27d087389a214bc12ae325d7d66553,4.000642538070679,1
252266c46645dc9395299e1505b15e6d0ac75040ade8269dabbe325d1d8e89b7,5.001555442810059,1
5d9d2fe77f709780cf495feab2cd4beb8b2cc85407d7b54eb40fe726ec60a907,2.0008225440979004,1
1128cb8b086b58d7bb187f6caab289e6e60282cfbf3bf97ae48e376203716974,5.001555442810059,2
2f681ce610d762430251998e50fb22e84a68b8cf637bbeac42e893efc9f7e637,6.0014684200286865,2
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,3.000732660293579,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.0009100437164307,1
133e6b303f0de24f2662b92d4d076505ac249dfcad0dd37abc0b037e35a90276,3.000732898712158,1
1e5d5caad8737c0201b6d9ca10d82de86de64ac3cac35467e86e5fc3e04ae0a4,4.000643253326416,1
10716564f7bea47036cae9a39adc7dcd395850714228939a2b508d4e57d61824,6.00146746635437,1
84f9a1a6ccf5103552413c22e91541b3bbb2dcf693331b404613d91f13f0bd6e,1.000910758972168,1
135e34c0b50db6ea4e63fb79ef6ad531aac56e4911e9e410dd5fc8a966ed471b,3.000732898712158,1
356a08e9630f39e2e8ac593c0f96e4f236389f967ce7a074615512a904a60fd4,3.0007336139678955,1
1d12cd7882f1ebfcd5c8e45aaa28010e7a49b2e6ab91abcc5395b2b2c02d8bd8,6.001466989517212,1
7cdfa69520f6445d150c794bfc45f7ef2ed609d50ff6e849cf9963a339c37382,2.0008230209350586,1
0d1a54d08e84a3dcbdfeb7052b760b940e6c7b74d2b66e6de1c1a79f78e2f092,3.001732587814331,1
3aed83c9e18ed155a7fbd9c46d5266a22f885b62f56838c18f54d7eeee6b582a,3.0007338523864746,1
3f32fd3dbd55ad7d43b0b4a7df785e4074ca32a12d8fdad59cb50d6db8e60dc3,3.0017354488372803,1
2e1943902be93c87e9d31812ef887d1f91326e8e8e3779feb59c48c9ac32f58f,7.005382299423218,4
1b50957e8e18754d1bdde59f2285f054ac10d9443298cb0cf18281c926e5fb06,1.0009121894836426,1
064f97c7608d4f8ba54de3edd7dce37e34c5c52deac44aec87ab6495c7597a18,3.001734495162964,2
212bcbce53a8b9c9f6633723258c2765f5b40d8b84b92ded9dcae67f4508e870,4.00064492225647,1
4d2970fdf689e5fa75177ab21f190fa018a85be1fd43a5806ee2326972fe5063,4.00164532661438,1
039faa4ce51a38bdc67ce77b2f0f4ec1ff7901145c3078e7bbc4be8f4135e392,3.0027337074279785,2
0472bed0fd6efa0e596ed95b9cd7483283c140e01e33bbae91140a23bc21e897,6.001467943191528,2
10716564f7bea47036cae9a39adc7dcd395850714228939a2b508d4e57d61824,6.001466512680054,1
841a05fd378a2c067058585e3691c2a3f5399206fded7a580fdbbc281003168e,2.0008230209350586,1
1671f930e1b2a36f3947abc63809f2b64d59d29a1250fc0360f4c9696070ffe4,1.0009119510650635,1
1292d56c5f59caa113dbc909442f995c8e2bac26e91f10c9c0b423da96ca929e,6.001465320587158,2
0edc599831cce861d7b4fef4f36ac38de1e12de6a6b1b4651d12813108a80c8f,2.0008201599121094,1
206fac3ad357760d8c96a3cb724f1f33eac91d0be34ad7663a98c693226ee69b,2.000819444656372,1
2f655ddc98ecd73dc038432c180faeb6a369b306727864e9e25c91bb81c6102e,6.001466989517212,1
92ed43bc8050d491cd67d4d3df055a866fb55be81f8e5ace3d22022a5ed8c13b,4.000644683837891,1
53184fb5082aff283dadd94055514ef1db90a13b1b5c1354fc445eeaf9502342,2.0018248558044434,2
127fd8c5ac462f85efaeca58f481741d5c5c0bb975e53c25b6c59618c334e49d,6.001467227935791,1
2ec2549069c284e4ad2f6d8805e80d683807bbe67f7190caf749d34d88a7a76e,1.0009119510650635,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,3.0017356872558594,1
1ff6398dd8438cc4f53481a64a4cb2465c18f20af794c3ef5a5aac1f3df37cde,3.0017337799072266,1
33d93c083e47a7008dbda0beb9dfb0145ef845e86c46612263b68d0ebe37b2d1,8.002289772033691,2
03fed5f2837b31702187e7e94a03715e96557d12ea3b931947e4e5fbf216568e,7.001378536224365,1
6c7930d0e7450bbd1a63cfc88b49b6ebaaf1d6acc3f179643f72e78a445fef6d,1.0009105205535889,1
16e636fe5e03dc111fbaea20821253e2aeeb007087b03e45158932e63fe3b4d1,1.000910997390747,1
08342812ce180a49efe8ae52c33a86fa06b5be2fe6a357a785c79fe20e931030,6.001467704772949,1
9734a20e3b240e471e53afe0315fb807fd13bcbd4896c238d974da9ac4b0a6e8,2.000821113586426,1
05f7cdb996af607d3b226ac24195f131a0b6589778bf6bdcf2bafed6fac7dc2f,6.001467227935791,2
1c0cd0cf3c78dc6eb78568e3d186a30ec2553c8fdcee85b26b6f8a09a0a68dfd,4.000645160675049,1
5d5b0c886f42e2b3ad03adaf637962a7823b44babff77afd55c2c5897f8563d5,2.0008232593536377,1
21ce11c3d05bcfe09f6df307eae0908839d56c1d6519611416d530380cf63adf,4.001645803451538,2
10716564f7bea47036cae9a39adc7dcd395850714228939a2b508d4e57d61824,7.002377510070801,1
19ae8d9a298ae144bf01b3c886bf3448d5b8f7e73a475d771288911e30823037,2.0008230209350586,1
10bfb7dbdb410d5e72aa64370417ca4217024c4e815355bf6992817af9cdcd9c,3.000734567642212,1
259355f9676e7359225bfec3f52517f545c6c587ed95185b324b53b825d851c9,3.000732898712158,1
1c8330bc65bb5b4c9b78f1efd6935b62883277a74dadae10a3b8f8572517ed3c,2.000821590423584,1
