hex,target,confTime,timeGuessed
029263d43ed3b702c9358a47e29df8e1656111b251566f1a6218f4beded70c63,5.358337156450138e+75,14.94857144355774,15
0905641044d419d750d9bd91309b61502929e8e16a942a307759829e56c8e3bb,5.436404299410799e+75,4.741304397583008,16
06d4edde633c1950c41e5a82192167a0211d9e93b2e9e542a3ee06220192bc08,5.1956159169360245e+75,24.09387516975403,35
071da8f49164b1ba0d40c7e15ec4786620819ef44bfdeec8b14e4b9398511db9,5.242079362234331e+75,23.840643882751465,44
043e73dfb7b3efdc374701a2816b18be563d741e0390a1e5d3219c35bbf69057,5.204833768106322e+75,5.1586833000183105,18
09d996a929fad9a813c0e4d996c2b74501822e061f0c655bc8f7a45051e1f4e5,5.244206036080961e+75,10.015092611312866,12
06026c258ec940c835cb1ed1920d3718483bb7be4931548f5be4061706355779,5.294293225771679e+75,4.5391199588775635,17
037c8898e349c0ddaed58f9c6e94624a4b553f2688ff8365c354b2cc1b5a6dea,5.606813678004879e+75,10.509541034698486,19
011bce1670a964065a96641cecee9a199b6330e9c66ee70c3f2c4a28b7f79043,5.6101703802452425e+75,17.303711414337158,22
0098f46849888dbe853be4db574a64caf80b17f2b319a8507f1925f0257827ae,5.686422243745917e+75,4.858409643173218,16
0532a68cdebb82dc9f63965e507222183e37d2422ca4cd3655fab5a76ad0270f,5.407193525643112e+75,18.761033535003662,31
0a3824becd08bcae73a24091998d9473ab32e762743a0bf91584cac7639f3835,5.343904614531463e+75,66.04496145248413,122
070d6c8c0c88b7ba2b6a175549c244d09052c3ef7f4b427befe13178ad24cf8f,5.569673469453955e+75,20.88496232032776,38
005807be20411d21a3c34173f7327a5d173b85abd5255aa47585bfe6b87c2a9c,5.519768618005761e+75,34.552371978759766,60
0ab11c42d85a8d5e27e48df9d3f58abc8458fc2240b0da07ad101293ff3a055e,5.5201700520797695e+75,10.473507165908813,17
0b90f41103153fcba19e61fc81ebc30df2b11b1d77273c292c59ba7c72d113ad,5.5649092973411584e+75,6.068509101867676,13
02fff9422c50879e5683f5e1e32a950ddae6c7ddfed70ad912b7583827df4a52,5.787633448523421e+75,11.277238845825195,17
070d119f6d76b58959c8b8b90c1b96537079aaf0f649a2b874fe7c10573bb3a0,5.841316724581256e+75,19.014261960983276,28
037b698ef8c0d1690d5e9b886bcde24f0e77a32a6a23d262edbb771ac063f6e8,5.841340834485355e+75,15.464038133621216,24
0c9dca13cb4e6bb202cd45da17cc42fb80bca60509d25169ae480c875f7c40bb,5.8763891360611505e+75,17.869223594665527,29
079aaed686adbbbb51eadfe74204b18920704e8fa273f9c47356dbac44e3b588,5.869228266522975e+75,17.73209810256958,21
05531253012d048b20125c665d0240fe830255361a86c3de14c6a8d1668031e5,5.8424494141936056e+75,17.925273656845093,33
009bfdfa682f935ccbcabb6e8754f2908342a3be3c85c4e2437a0db46648cfca,6.077594733737811e+75,10.549577474594116,17
003d338897b6f58a7f2a17b7edb7c84f0af6b2e800ee253c7123dfeca9cbfe42,6.05237356646858e+75,21.82581615447998,38
0c74b73e9c87d690ffe747a0d27be2907ca5c42056054e7094dabb75a0cd0c5f,6.0689531162172995e+75,14.629281997680664,17
07665c63acff164451fd2a0effa41bbb0914c91633afd2bb1dd86caaac111ffe,6.4631223872968006e+75,16.223728895187378,23
084531a01839f4c5538ce200755f47a9e74c9171e529d5d3b9792c8839ac7710,6.4237738627853276e+75,20.108253479003906,35
02f60abc00d027901ff86aa313977c78f7117b91a3cb755fc039d8af5f7f48a5,6.8020027307663135e+75,22.801700115203857,37
07818c31b3e20f4e99e1147de490257c9f63440a5d2d3f3c5dc7d0f35087cf95,6.839204433001586e+75,10.82582712173462,15
0859e603e9f2db4ea09062dd4ad6ff717ae860066b128066dfe18b902243f31c,6.816221811271969e+75,15.51908802986145,20
006596339db8bd85dfdeaa39331f9fb3bcc2c44e5c6750d4048f074aa28f9cd3,7.243587477217867e+75,8.517733097076416,17
01cecb3723c9c6692a17ba07d7ada474dcd557c35ecc871d64f46ffaf99f362e,7.166594161909543e+75,9.232380867004395,19
0d87cc79986c7f2ce47e655ac98f8199dcb74b74d91d7e529e92b465ba231c22,7.120158019841148e+75,13.566315650939941,16
007387abd51218014af6336141d26e1acff80be652845346b35d10fa9e0d2211,7.26309674352209e+75,26.11470866203308,43
004481ae93d398d3f827180459fc2c6071c3563b066d39cf03de41f35729a077,7.283635890524176e+75,16.866312980651855,24
01e1890f90661204c84b86ffef5b116bdf07221a50828f98736ad58228bdb39b,7.329785629893962e+75,41.565735816955566,73
0f44ff47e0daa5ee88fb7da740e9b40a9121764aa4bf8b329b79b57b375e4b02,7.420430902876036e+75,12.523369550704956,14
011817b357695935e4695b7afe5c8c3dd81fb963663d4e16981757380cb74760,7.514223573815817e+75,4.439030408859253,12
09452d0a1068320a3f8037da924c05e6e7982917b2adcda627da1353bb82809b,7.2256801582515455e+75,4.091715097427368,19
029710547f4557cd0e77c0d0aba7e6c1ea2110c0eba2e5d5f74452a9046ffee5,6.590011065839165e+75,33.04199743270874,49
0708eecd541d71341f0ed77c34b6e4f7ccd4efd3fb53279036c56bd10bdff439,6.616358655373072e+75,8.573782920837402,16
095b6796dff74328cc01d9c6392a678fe4e2fd97200f7d6eb5f4e8fce28c550a,6.489929846278511e+75,28.46083927154541,44
05cd7726eca3d03efca5d7bb9ba6adbdc03dc5ce13629cf9863a318aae0821a4,6.544028538376682e+75,14.882511615753174,19
0ac7f406ab908c9d3f1d185a97f7c37e5a30c3dfd2d9e05dc3cd6a311bbbeffa,6.606525582125268e+75,3.3770666122436523,14
0373a0abbe23c2b10cdfdaabfd1f369027d4383c4713d1a1445bbc0f519e87a8,6.182435568619219e+75,3.9645984172821045,13
011454195950518e98f6e8dc41d63ad2653f2d883d4c5c603ca8932d9c233826,5.851724438102169e+75,9.889975547790527,22
0be5151674754c5dfc8cbfdf936d6d167d3e676aca76ef38df64793f1bcf7941,5.734812442767665e+75,9.353490829467773,11
03417853ec2eb49796741e8febbafe8e454240900a9aa2e17e1264c4b73a9b86,5.816122489563489e+75,5.614096164703369,16
047bf85004a980250364296b883e2d31dfcfaa8175ea008dc9251e1c44f58c47,5.642214722814597e+75,3.1198313236236572,14
0347ba00c396283d82060edc6b8741a2da3eb8e15795e265fe4638b6e44afed9,5.245780478286585e+75,5.74921989440918,13
073562acd207c773bc29f280766d393c7a985e1c0758f023bdb7012736db924a,5.132719703929749e+75,27.162660598754883,47
01215681ed471263551c9eeacbf3f44d48c325f7671601f76cf0f7f9aada5559,5.1631037947270085e+75,28.65101170539856,44
01be5ef249bbd95ff8297e1fce35007be206c514e2096d10da41d629824c2a20,5.22392835732771e+75,6.1075451374053955,31
00370a979e1cdde5b5301de69f053e93c20246c3e6db5f58746d5e8215c9c3c7,4.801889371164864e+75,9.500624656677246,15
0361db8cda138c31242a14270ca709df9b24d0fb9141531a11f763dfbb5ac04d,4.808643336005899e+75,14.300983667373657,24
01f50518a0fe735316d9ebad9ebf9be98dea365f0ffc289b33ce4b645951eb77,4.783291534178814e+75,4.505090713500977,20
032d259842e642fe5b1b91490e209436d6ee6a79aa730d267350bd523a02a80b,4.532121744742318e+75,18.393699884414673,26
012d82df9b02c872bf14ac8f7e050870d8c287e5d685016d661ca0693bb69f63,4.5060530623498315e+75,6.175605535507202,13
020fbdd8fab7d8f3ff9c22b6a55cae7a3f0ab299c937c9715151a8a58fdcd7fe,4.559122123992732e+75,9.882973194122314,14
097f86044f592e61ca5110f42d376348389616b96caa99c068ebb42c751d4088,4.868401686974704e+75,4.130749702453613,16
084de66a4d307db356c2fa68c76d3e9374b3fb51cde6632023c8c2602a933722,4.635460637510952e+75,9.408542156219482,19
0577132a9129cf4a0b954a08a3954f0946f792b12eafcf2492dd5387e3862f6d,4.621281402905235e+75,23.690508127212524,37
02d980dce900a469810042ceee19a91b9fbfd4303769684984c303cb6734b0c4,4.6198226958732586e+75,17.204619646072388,26
0280967b00c2fec57fb0b116e0fdd9cfe04ebfcef5e2dc4671b8dad61adc6db0,4.598306746523459e+75,35.5372633934021,67
002d9a49ead76cc7e57112109b44aedb7f34c0e15881764fce397a233a1d833b,4.814373600693524e+75,7.728016376495361,18
00d5bfbe835b1a5dd0c1991451eefc8703355212152c667e693f4d7b5a41e342,4.9113529604576e+75,12.122004985809326,15
0a8723dad173ed620de47cdbb5ea7ce79a51f971ccf2551eb3edcf1a2a3a3b02,5.0163610273153e+75,27.59205150604248,42
04d69a3f03339b8c341cd6609b4e4a50cbd926ac953c6fe3b200cc9ea9174f70,4.9790288055993375e+75,15.510079622268677,21
0648e13d726f5a31d12dd063a106d119fd6ec608f9bcf000ad499e2da612ee29,5.144496551672533e+75,14.259945392608643,16
01bf6f7959454500f4f5f860e8e5dac2fbec8b6201d42d93b492a937d163aa64,5.560176448288115e+75,9.458587169647217,17
019b7caa6ba1ce2afd3302c94f373bd4186cf7cada81057263c68dcc998dce19,5.622798367715929e+75,35.83353281021118,60
0c6ee3a9ba6b0af591ecc1137360782888329c276502523c3fc026d94cd31f9c,5.630441193730884e+75,29.431721448898315,44
0b61a3cf18711b28f214d09486405c3c0daa97b55407513cc24da460a46bb0a3,5.63602323400314e+75,11.396345853805542,18
0d2d17634750928865859c568d0b258468be364b9b7f66372a184bd38ec41ac1,6.160175728893303e+75,41.797948122024536,81
0909e90245c88e81c9e40efbe4797a402040458cea9a646aa51406e2caf8ab1e,6.101897705329481e+75,11.521459817886353,14
0b6e9d9451aed72e37297d500fcefaca723b930aca68140916d7c5582e466ed3,6.177269859058434e+75,20.092240810394287,29
0b361abb31730e7267a2906897a281ba3509fd06f13b7952fcc5d1fbcee2ea63,6.7138204458122334e+75,8.715912580490112,15
0b1cf2d3f0a4166c9e1a6e0375192b43710a6669586f323b8321455689620abd,6.654504830060711e+75,11.33529019355774,23
0ebb7c7c69ac5fe8e3898b11eddbab85adac51e0f1a0607e432c14ca5b5c9c3b,6.6690680971762256e+75,4.589164733886719,18
0da409872e0e9691c0bb0ec8b5fe9ee7a9c1f34211a2221caf43d1475cb022f6,6.220227231070487e+75,4.115737676620483,15
03dde1309bc8ae50d926f95e17cfa31d58e9bce406822b24a31d00c798c2403e,6.258696729193563e+75,11.395346641540527,15
0a41d21b0b9b0e352bd8b7524ab45561cf4452346cd5eae960f91a5664af5220,6.379928653873702e+75,4.936481952667236,17
0ada1a71ce26bd3c0c7e4f721518d5d3814e08f64bc09a1fae34a9623a151af5,6.065460452564309e+75,27.611067295074463,41
05bf830d0952b14a6b2a08cdc603467b2a79b87977b18ec8ff1f92c7ed754e2f,6.069643013226132e+75,3.8174641132354736,16
085ee40dfa814ecc9f06d764c8bf604c89e25a566cf71da4bb4f91af2d04b175,5.723722065478832e+75,11.142116785049438,14
04944f0cf2529b9d6a63fbf959fbf93871e203d2229dae225d519ff39f94dff7,5.879603166722146e+75,14.355031967163086,40
02f696ddb23dc3e31fdb8336faa780ad45791c6bc3ec4f09e998f036f6d86962,5.657117199448883e+75,7.872147798538208,20
08fbc7bb569d3255abc9e885de8b79c6c2795706fc771b3b240f24334e20da15,5.5197957318616114e+75,27.158656358718872,39
0779ca31c7dc746b40714e7bbcd6f0fbd0039faabee3031167b6d4ae1a6e5ba5,5.509022235195412e+75,30.94709610939026,51
0375cd1a792198153afa1adcd75cd29851cb2574becb4b80e934e40294e3299f,5.440947736952609e+75,7.42774224281311,15
058f26deda30a8498da96f70c13d150c0448c7832dd8562e8042696f6b275c25,5.412697568836633e+75,10.423463582992554,27
047125ccba506b26342278bb1eeca8170aaf0c9cbdc91c6f9a0c20cd24f8ea48,5.299257058142826e+75,8.994164943695068,13
0a85bff03f893e41d81480e2b2e3d7105cf82a6fd6696595f8dbc3437a0cdff3,5.305278931256727e+75,38.36282968521118,68
01a23c584d701e65fde63470f5414a3a856d4ba7c454898259fbbcf9cf6de9b8,5.281914093666385e+75,4.601177215576172,19
093e38c7e723e59f43faca966893fadfab374846b1febebc5530d99a0c0dc330,5.030476702656629e+75,26.542097330093384,46
0198e9038df94520d2c21dd3d9caaf440a57e122be6130144c9e22afa40811c0,4.974506532126823e+75,29.84309411048889,55
00fc33ef49d141e6b50514f54e8995a81cdfa8d769b4c11952b33395be0cacc8,4.932167961720532e+75,13.843568801879883,19
03d57bb773b7a7ae3d28c1b393d4bd6c7d500778f90de9fcae22cb600f435e5a,4.9690504121245995e+75,16.145658493041992,26
01e4b82741b67067554818ca8a9db3c4a8f680619eea2a9e9571905df21a52ef,5.014099146229705e+75,22.390328407287598,40
0819e401ce19067366b58aa476e63c3e48b0ebf01f69a50bcfc0b2100c917dbe,5.2572070245372185e+75,19.17340660095215,34
081303158c4354f775684211108f5dc84ff822d2a2b60f26aae731cfe1b746f1,5.490438309561988e+75,11.82873821258545,14
06f29e6a2c762dc13cb72a85044ae41149f91b3a407e925e5633519ebabd1a9d,5.507775139370824e+75,23.481317281723022,46
0852ee0218f82129499182a61074fdadf445e090125f8a2a7310f68bd122ef33,5.709383265242717e+75,14.0437490940094,26
0b81490b23430bbf8174f4f4d8ca4be0fb20e4d5c93d12cd8e0853ce50117dd3,5.658265340068407e+75,5.719192028045654,12
012e1d5ba0199eda4138bb62cf6bf58c4438845a4674dd43cf3ff139faf0c377,5.9632220801333814e+75,37.40095615386963,57
0508a61ede596f8fe7086df4fc98a0f64bf5cfe5930a725b0eadc4f72cbb46f1,5.922423371204301e+75,4.462051153182983,17
02250c9139f46499548399d9f226bbbb74b8685834eba4c676a371171767b210,5.7713712819837806e+75,10.782789707183838,19
0c9838fc81b2a0ca20a47628491d2507954071a58eb60184a2014c6bfc733d95,5.885563526014007e+75,15.740291357040405,21
0be7102aa01be025fa6ed2e4153fa92017f65cf820923410c58b007d553ddf8a,5.900837639518123e+75,4.272878885269165,15
03eb0474d8b82997f594fcf6dad742d5c77181991d4a5a99cc91b5c6e71d6508,5.633483198561332e+75,5.012550115585327,17
052eb39dbaa249a29204c29352594035998fe1ee1bf0e963077829d289ca07fb,5.4515337351932965e+75,4.817373514175415,13
081a177eb71b7399a687c8010367e0133344144dba9f4dd01a1f134fe5237fe1,5.437676531412178e+75,16.91535711288452,21
0299ed68847e9f49718dbb7180f1572141b9361633bcb411321a2f3da913c1fd,5.4638362116787196e+75,18.577865839004517,23
0727f86e97164c4eb4e05edfe3aea061fabdcfa97632e770c5ce94fc0389969f,5.533620791564069e+75,11.331287860870361,18
0640f786736f8d3a51e3e51ceaf40e75b266fd15cd95b4c2ed3df24d41ff610f,5.891298251966484e+75,11.637565851211548,21
06a323940e6f4c5d603d8fc52a0aab64ffc67dc0c3e403a181a3acfdc2412d83,5.880616201744677e+75,35.739447355270386,62
0589c649a66e43b8c77018b6ad6fca48ccf4160401187dbad3d4e3c24e129b81,5.896817034447709e+75,3.8174662590026855,12
0488cb87b2c2727253e84a4fcb174ed7223a0f93fadb838b728ad1ee9edf2c68,5.642379195034981e+75,3.4381206035614014,14
093c35f7079e41558fa67299dd5f2bb9342b36c025fec79ecfeb0519ac08bdd9,5.323117987953936e+75,5.492986440658569,11
081c99a98fe589c4f051cb8d8e239ee9c94a149630014aed3f2b76e6329384cb,5.296811540745382e+75,14.35803484916687,21
0af01b3b3ab74de1624598323d988423fd5a6bc80c5f128671571872d149825e,5.334721202453304e+75,4.6252007484436035,13
04af77aa13e0bf41bfc3ae11680a31057ddf7a0b990e91f261ef5daa684fc5c5,5.1419880934624e+75,18.49379062652588,26
00d70c065b0b7eb84f92451bf6d6465cd133bcdd857bcf554fbd05ad676798df,5.205924000463274e+75,21.113168954849243,27
