hex,target,confTime,timeGuessed
03dbc61e8c8873d847be09b5dfbc37abcb486506ab9626332177515e2461a99d,5.964060403141471e+75,14.928552389144897,14
09fe2b162a2161d5c4f87ca4cf9cb32a4eec71540d14c04e4410daf31418f9b4,5.9675701401900715e+75,7.3386616706848145,12
037159115fbc0dd9e507692aadff9230d8a86969aa08c84f48334a2061cf93f4,5.968636902056217e+75,11.810722589492798,19
0650b64a4f64727a67dee38889acde7760167e106076a73bb70372e1733f3264,5.969794087094401e+75,11.491431951522827,16
02fe8b06c6d606e528fb184e0004d177954b95e6d74c30aebd5bb21f78871bc9,5.971704506107488e+75,30.26848006248474,44
08d080eaa6124f2f7524cec59f4b074bda714c9e270b35be78668e3d063e823d,5.9733978284562836e+75,18.547838926315308,30
0867f9593fca7d9b5ae25f3a028fc7d48ca918e2acbc4f03e4d635b3fd18e534,5.974517086063638e+75,49.47391605377197,94
0d238d15a0b00bb0d45e8d8f65d673e461f11a4c3077e6d0066db8f619aa605c,5.974649829948025e+75,17.161579847335815,27
01f24de4b924584c054886eae4fdae55bf8bf189e6d678be8298cd64b1664cb3,5.975919320175254e+75,25.575218677520752,43
034b2bbd12b7b99c7134a0be8d17aabcb8c92e96580d68d5341d8137139afa28,5.976810716246969e+75,9.84193468093872,15
0c4c83cca93b095b640cb5ec994d11bc23e1ddbc87f99c0f5d15563601a37fe6,5.9782468018875936e+75,9.198349714279175,20
0802c2a7eec2891144f216932f0573ebf674a8ffd0f468b03dd7938681519cf6,5.977422642868707e+75,9.790887117385864,19
03ae1f583e5d50b4144a599d3e8bd69426b9bbf54d4f73fec81ac62c2f6c1081,5.9774107767404405e+75,4.648218154907227,19
0be7778b90e0b6e00503192a0ddfab75ce66a733d7f33ce9b03a3823598ebe3f,5.9699728230474714e+75,4.593168258666992,21
0c6275c305c72bb35bc04d085b74fd48bf6c8eefc8fd93aedbdd383b39d6e23c,5.960903018037242e+75,12.888700723648071,19
0a817378712a517895fca103089cc161ab5fe1c4a51e87f9da5078bf6abc3a42,5.962512910553522e+75,20.619720697402954,40
0a6ba4d03897c4104e24e86aa75a52c47948590ea08a58c930b1cb853363d48b,5.962520160432557e+75,6.446851968765259,16
0d2d1ab984ff0ae9b9708b7ca799f5e185f229cfb127f498c5e2cee02cf71bda,5.960668839034098e+75,17.164584159851074,15
0217ed8242c1ad4f305a682393a4a23c318f9eed29ab66f12fe0ef9692faf5d7,5.964330934370073e+75,20.025179862976074,32
032800ce9661ade9bc5b1006bf898c4615d1e21c44eef96ef24151fb8e3bf824,5.965507361750769e+75,19.956117153167725,29
09329812451f1dc7c2906caf8dc7569acf88067e3a3ceb6e9d3201f1b298c385,5.967177440278981e+75,15.267861604690552,22
047f8420b4fbd62d5d1df134958d8d359c8201999ce53e5fafcbf528beb7ba75,5.968886672535837e+75,13.501256465911865,16
01d84651d14ce04dad93870ab7a4a63168aa286a3d25072e9dc8aad5564fb8c0,5.971468429654765e+75,21.42144799232483,26
0035e7a8895a6c00aaab469a4360622cb5b92e19bfb8e627af8096532b812615,5.973948636415491e+75,5.653132438659668,12
03255abb32bca57ce9a4dfd658770d98a56ad8eee4705e6e53c990818bf8b38f,5.9733185062430984e+75,2.457231283187866,14
0cc7f8886dae2c108097436e485eb90e20115ac634706bd64c204f7335f23d7e,5.960518705458239e+75,27.782222270965576,49
04376c6bc59d43c96b04ef6c062947f63a9799bb10fbfd741298a26cdf83b94c,5.961126079875504e+75,9.860951662063599,16
055d8d4f4b4236a1cd33cb6e305ab715ddb50c2a8cc8850ffc4270056328d2be,5.962211033907818e+75,21.694695472717285,35
033b5c53698ebf6c4565be8937c6a35754c5ab3340ad1d7a77141dfdb5deb2fd,5.9633253887424655e+75,15.65321159362793,21
059bf60ea62787d45400fc3c1fa87b28d4dfa381e0f0f638241c6a9d0666a7c7,5.965358238610273e+75,18.405709266662598,22
037016208792dcd1f52d918ae5864769849f9d73a83fd42598246cb42a698087,5.967883526862749e+75,14.442111492156982,23
05c7f1f45e99fb7fe00792f2fc8939d16df1d21d240150b59553fb65b7333e8c,5.969060250261162e+75,16.316812992095947,20
0bba0d25c6a0628f1ebad2bee4361e5ec34df58b5eb3fda4608f0356df9bb579,5.971475999298903e+75,8.712910413742065,23
08e38a3dbf3ee2d5a59dcd3bbb5ab8802fe5a29c3aff9e484a05b9e7eb39b6d2,5.969108389774773e+75,5.386890649795532,12
0a4a61187e5e56dac4ffe519e8a247a9f3edc519e519635cf2e9a300cd610c44,5.968137596426738e+75,9.958040714263916,15
03add473b68b0da49d8aaf56a6907e8acfb55771986a370399d2dc00fb5cec15,5.969599688757562e+75,11.704625606536865,20
04fce5e1cab2b30b084f3ed37388ee0abdfa6556d8608543a2fa145c270ea667,5.970377505476402e+75,5.684159278869629,18
0bdb704ac9145835c05adb0282bd45f46193838c2226cc0879975ed342f747da,5.966251431000304e+75,18.591879844665527,30
0b7b286de64b0d6ce1c0593a5afd797fc4af71afdddb73429ecd6f691ca56be9,5.967349656053756e+75,18.281594276428223,26
068b6869c5a9854170e4d042399eeba787a1ef57f1b0c8692f22b35c14275159,5.969088119104992e+75,18.055391311645508,26
090023f12b257ce5fcd7413a54142655f1725f0ae68e27aa2eff7fbbc1fafce9,5.9707640469548756e+75,27.919347047805786,52
09babe729a39bf4ab5a31c9284caa2318d2850e591bdc17a25aec8d58edbca3c,5.9710213839139494e+75,4.692260265350342,14
02b3bc8091512bf090d429567236d28d299ecd709bec77adb4c670a8f9d5deca,5.967528016368989e+75,30.397597789764404,49
02fc4bd372e841da5ffdc19ed338d23aee5eb9e4f401d9e867e3dd7a024a9add,5.968624831172089e+75,14.39306640625,24
087a4a07fda8cece40bcede37b9af0627bcd6c5f60816f59258e4a295ef2a961,5.969534410226407e+75,8.857041120529175,17
07266444c7107ef97db65a2ad4efc904e4618b7781ae9b7dda124eef845da79e,5.969602231226252e+75,10.646665811538696,18
049686d886e3d3f1816ec7141b6d3d930bdf6d23286e6a65cb6afe97be156f6d,5.970431782741857e+75,6.017463207244873,15
0354fd6e289fe7210b62280733141975312cfe9049142b52721f7ec78a372744,5.968590872713585e+75,7.806086778640747,15
0cddcc1657129b658b791f128725a63e32f5d9a5ec23a9562b6505f249023b29,5.968652160214694e+75,13.660400390625,20
0ae74f261824fefd0d4972a1e46a3d07b8ee1f7b7ad0e9989507185911b34738,5.970232101816785e+75,6.869235277175903,18
051fbcbc0f0cbae75c368c72392aece23d23c0ea111cb2e3889a77fbf8a817b3,5.967974396474057e+75,18.46176266670227,26
0355c1dedb7c4d2e8f3ddce6873546e2e857d4e10ef18f73df8db1dc9edb2290,5.969736064426907e+75,11.183152437210083,14
049a34f49053ea5511231f910684031adf799d8bc31a2a020a01d4a6798655cc,5.9720130295572896e+75,6.007453441619873,15
0ccbabcacbeeb37693d32b8aa0e7d1d3cb0b64e256493e6f8b9289d47962bbbe,5.970167580588092e+75,4.834388494491577,17
08da4a946b174da72b2702a6b25717c08bf799c61180cd4966319833f6641052,5.964963778122514e+75,5.3288373947143555,17
06acd7ff5ae442a31f8a433ee23b446bfa0391e791930cd9b021f2b442fa7938,5.960853102819698e+75,4.436026334762573,15
063679f4c45e56c5179dc4b6a700305990a853213bc2e5346d3e9ad78f484002,5.956129579615324e+75,4.099720001220703,14
079aa7b69fe6aba728ec59d32e4e7b499fef8580fb8bf2df8360f3944695d9e9,5.951314144003521e+75,28.30269503593445,43
007042195a27454a9e3824b689c96a535d6853303c9bee808ca13d1350f687fc,5.952707798516633e+75,5.6361165046691895,17
0313ad68419fe9adc154bf23befa91801f0c984109a1964e453103e46d2c360a,5.949211812238237e+75,10.452488899230957,13
070a55bad0d0e043d71bf57e9dabc5d23eac9a8fd8aeebedc268ce628b1c5280,5.951502284781705e+75,13.362130641937256,21
0365df99e31814cbaceb06b1b40309badae57de40d07edc88e5905171867e8e6,5.9527208704458406e+75,31.522618293762207,54
0c1ccb56167e390de72d013f4957a9efa4bfee6ac30c9371a0fa781b6311ab88,5.9534767107774775e+75,11.16413426399231,15
08a2441a816a6f923674ab34b6a6ecfee38474972f8e0e1d02394972e5e4bc1c,5.955433529630163e+75,14.55821681022644,19
0a57a3f1227d72d93f1b2127703bc362c530c175fc35e91357ebb3d7528358b8,5.9575126938667384e+75,10.435474872589111,16
0618bd71723d957e50836e9cba988223d11f6a31cd0f288f813f85eab0d89bce,5.958846964054437e+75,44.13607168197632,74
024c75989b7be4b2b58e4cc890e7fa903d32d07dbf5db78754aaa95d0544ef2f,5.959713001590761e+75,19.86903715133667,37
00551d9171bdb2e1d15cfad0f68d11f7d5f1cf3567d92f7429fb820bf388f178,5.959975024886279e+75,9.067232608795166,16
0b94cbdf2ee6cb218f20d8f54ea9dd91dbc92b434d512f185237cc3fe1f99508,5.9605530521774315e+75,38.98439288139343,65
059b7924137c54908226b3a75264e94b64adf25916ef77cc38914af40029a025,5.96144517594105e+75,11.83074140548706,21
071f13ede19428fd88dd872c109dbe5a88eca2781434e10a37352a436633ef08,5.9619869074034525e+75,6.133568048477173,15
09cfedb91176506fa925ad8e9cbc68c1a3f324fd4cc6e9de8faece1be063ad4b,5.960359039097341e+75,19.89205765724182,29
06605c170c857fd7b72f6a885683eacced28d02e0e94bcb51a19ca2f07b90f05,5.96192525053643e+75,10.855856895446777,17
000a094feec5d5c45272e636cada514a3b2097b20911a74a602b4c8097c8afea,5.963139873899976e+75,14.002712488174438,16
0c116ac8ad19292dfc98cc3f26ebe59d3d25422738ca00c172b57c8e2a13adc6,5.965718904660072e+75,14.763405084609985,28
0c1d1b24ce6ec21a119e7f48a4899f68536d0803162ed1a69746206b51997e94,5.965862029953823e+75,5.289802074432373,17
0a0db6567c78f101c1c30bc67f400bcea1f1dbf35bd929dc1a62e7753b8ca29f,5.961763882805897e+75,28.28868269920349,47
0524b18a550d2f4220736a09f31a8cd5e7590386b406f58921be55b8775ababd,5.9626665669545124e+75,13.796525955200195,22
018a449ebee4cb17f3898f15dd27849a51f3a8a233da1aaaa993227416c26399,5.963782374312359e+75,40.502772092819214,65
03da0a2597cd29c9c4e3d22a4cbf0effd7adace9e8bfd91d8bb6f9774b062651,5.9648634386777695e+75,8.034294128417969,14
0a3bf14445a254d9de04fe56e4d20bb32e220d34f8275d32f110abe36629fbe5,5.96550084163338e+75,17.97031569480896,31
0b8f3535db5227cc06a1c43c8824acbd2e69d61e5aeb03e40de7e336f945ccbe,5.966193028714097e+75,7.350673675537109,13
054d239a65f28ffa442a397849224266b793f3529e80895fecef06508b8267ec,5.9667446799338714e+75,45.15299320220947,82
04aaf7d3cd47895529606d5d7afc9e904a29f471af1679d06a55a82697fd0095,5.96714327951538e+75,12.253123998641968,16
0a2078d8e7ff52d40e61b986f369f662908fbcaf4c405931fb8480cbd6461b30,5.969172824292602e+75,20.239376068115234,36
03cacf997891bad1b37415cffb755b1430eb57bf252d1cef181f76310a430a58,5.969687721203077e+75,18.679959535598755,27
064385d0059edd0f67664e0fea5196952a5addf49477cde309c7e8d48a85ed2d,5.971266149142535e+75,28.378764390945435,50
0312d0502bbcabd3302f71642111fe1cea86369899f06fb8859728c81e12e763,5.9718318836250675e+75,30.687860250473022,52
0243b6e289530e8189fd5020e586090857b96569c4c6738044801ef6506dbaba,5.972611492409048e+75,18.179503202438354,23
0184a4c8f052a10442dab92f99dea5d41b43aacd8aaa740b6dec4ac88e9f1332,5.974758104025942e+75,4.636209487915039,18
06d8f9b7203c0a5e2447ea277d5a89bd83c5aa8e5673f9d5d9f2c282fd23b770,5.968571737371798e+75,5.346853256225586,13
021760d5dc9e0e6c37a1edfcc389f2710b88ef2f7bf9f85e880ff36d9e44f068,5.9670122668344105e+75,4.329930067062378,12
01444ff60cf6bcd7d0d36fb37e44e9efc40b5378ab96d367b91e4ac59bb29c2e,5.964379546276528e+75,10.296348810195923,16
02818c693fc11f6d5794bf651aae697c7f8b9f4cc539240810dce31f28130293,5.965605662192875e+75,43.76573371887207,78
027d6d1168a5ef7f867da16d0893692183d260af271790a8b326c83c8086ef88,5.966107764400468e+75,11.050031900405884,15
01cd093142e45a02f38dd5bef7b4f14da001af98500d31b31d6e9b227677b380,5.967951370479088e+75,45.10595083236694,81
03f0e9187895782a26817aebf2536df805e4083530f587030bb3d1efd785bea6,5.96840761020311e+75,9.815911054611206,15
0513ae0a9745744137254f3f16420297571642d7dc7f98e7d67773d4ac5ede5c,5.969707704720165e+75,5.479974269866943,15
06f02f00c6c7a2e0370ae5b60fde33a62c14fd82c1f328d0feaf906c4c2ddc52,5.967193690338281e+75,9.118278741836548,12
0102d67aa8808b4de1836b92a3311c87d2bff96a938bee5746e31718d62defc2,5.96915976858792e+75,8.271507740020752,16
0c5c2d2aba7704041fc248beb1f3d0b2151f6e4912fbda1248c3c66d520e29e0,5.969177035597082e+75,10.470504999160767,19
0ace5eec2688b53d6dbdcb83819bc0162d7c2432b1da2153109c238468d3f07f,5.9695706243667315e+75,3.813462257385254,15
00bfc9c5aac6d97be2c43b9863c37b5bfed204df2be6b378c738db00c4614ed2,5.9633161349627255e+75,18.32263445854187,23
0c11ebfc52d4f29656afdfffb6471c904a9414596f121dc22ca8fb6371a47796,5.9654659482758335e+75,13.205987930297852,17
033baabea90c265dd4187a73a99c06227daad88464418e5a724c32057a6d16ec,5.967512656500747e+75,8.019279718399048,13
0559f43ffdd6f4823afea0593177c57fff0178c8fc22ec9563364e00ff71ad4d,5.96851173667327e+75,12.049941062927246,14
054920eb60b3cd6ff09671c02706630cd83fc1fe3c91cdd8bf5952ecc7d3810d,5.970945826403754e+75,15.74729585647583,23
0a3d75676cb2b11d5f8c6d43cbe1171d19c4298de9e6b9766ed2b62ee5c034ba,5.972442526601637e+75,10.601624250411987,14
04d80a062f6051c0ba36d24b1a0d7e30caccf730436771aa82c67a10761fc8b2,5.974374637092241e+75,5.587071657180786,14
01d937acd876a1cd47bedb2f97b3f3ee79e730923847c1d28f71d44d6169a149,5.972602356971225e+75,23.832634210586548,31
0424e8b09d184f6f9d0c0d3b0132406d797793fc039cf9c6e368e5535168ec98,5.974592321985243e+75,16.19870662689209,27
07857ae3773c4a7dc4fcd1dbdfde4ad444baf32846be2e23201f856f548c3f10,5.9754380160294256e+75,17.363762855529785,27
04b2b0645ee1e9cb7135c05ebfc44f7885436be0efc219ac5b3db4cc2da68d8b,5.9766307059143355e+75,7.885159015655518,13
0d06a10dcee4c509a6160f1ba58efafa1b05a9409d003959cf8e64548dab6591,5.977529672622827e+75,10.06313681602478,16
090fa337753c7c6db51128f6d3d2b7582815cf50ea9b37b26258cdf76ffb3e66,5.978609769438748e+75,13.078874349594116,18
095557f0a9d47d00adeb1835503e509ea3e7f83c8670ca3a275ae5af57a95f4a,5.980352701137215e+75,3.370059013366699,16
0bda18fa1fb334ca3cb0d8dd45ea029e529b8846c8cdb66a64ab46fef27a2814,5.971629220199742e+75,10.204263925552368,20
03c2772d992ba60327ed622f7accaa83a84a8c7d979993add9984be8332bb27c,5.971564444787124e+75,10.656675338745117,16
0b2e5cc4527206bee54c687466ae94de459441fd5cf6c490f5db4ea710b548be,5.9729179653884025e+75,20.500612020492554,31
02bcd7652616d72f66ae3d02015b9c4a1f07fccb64bd5f2d139be43a93efad88,5.974236166919461e+75,8.891069889068604,20
0ad3843bdc642e3381acb5a822a7b2f25a8724cd32f2c716344682a13e3ece9f,5.973274986047025e+75,5.988436698913574,19
0a7dfe3fdc0667e6ac4d6f98d61222e738f2fb317eb6c98d681c693ed3fe33d8,5.969470314480382e+75,14.012723207473755,15
